1.6753474724204159e+03,9.6075129385987212e-05,6.1023967341891368e-02,4.7774509538272220e-03,2.0655264084039650e-03,1.1868732792985486e-02,1.6166227249919977e-04,7.6265545452067723e-06,6.2793584621301538e-02,2.7432667188596599e-01,1.4480242816242407e-07,5.8287855723676596e-01
1.6532882569883482e+03,9.7633659020204651e-05,6.2409685088293441e-02,4.9625680995385949e-03,2.0212416949672426e-03,1.1786150120651982e-02,1.7195058139757928e-04,8.2135821641965994e-06,6.5343312817221472e-02,2.7032052409411633e-01,1.6302583061358231e-07,5.8287855723679838e-01
1.6331759151612648e+03,9.8788494862293941e-05,6.3713387809667427e-02,5.1125112977100061e-03,1.9763828227167051e-03,1.1720060396616773e-02,1.8083172632475292e-04,8.7803426739854319e-06,6.7712540705470323e-02,2.6659797876473423e-01,1.8040242933040373e-07,5.8287855723679427e-01
1.6146268022631148e+03,9.9657998959010521e-05,6.4952573590548610e-02,5.2337026046202825e-03,1.9318514120467069e-03,1.1666799772107311e-02,1.8854371125721025e-04,9.3325659042105938e-06,6.9938943621215707e-02,2.6309984046566398e-01,1.9702092024178844e-07,5.8287855723675674e-01
1.5973653720684435e+03,1.0032516819838172e-04,6.6139238659247923e-02,5.3309579120449794e-03,1.8881746957813731e-03,1.1623689096772308e-02,1.9527195639457642e-04,9.8743882468578036e-06,7.2048664505543508e-02,2.5978503342390541e-01,2.1295709311866004e-07,5.8287855723677162e-01
1.5811861028940243e+03,1.0084956084178015e-04,6.7282006318250917e-02,5.4079974466995579e-03,1.8456546013176853e-03,1.1588720880484623e-02,2.0116354776909912e-04,1.0408905729339801e-05,7.4060694549902939e-02,2.5662371867630451e-01,2.2827587181327541e-07,5.8287855723682769e-01
1.5659307567963704e+03,1.0127463961081466e-04,6.8387329297467825e-02,5.4677610068462916e-03,1.8044523174268554e-03,1.1560363916206792e-02,2.0633673429214995e-04,1.0938512382073098e-05,7.5989366139642509e-02,2.5359337716624875e-01,2.4303310247067144e-07,5.8287855723677351e-01
1.5514740542081486e+03,1.0163250513484215e-04,6.9460209202454007e-02,5.5126120845897146e-03,1.7646385576280776e-03,1.1537435201153410e-02,2.1088754049099865e-04,1.1465119987117533e-05,7.7845853778429133e-02,2.5067645149624829e-01,2.5727709095943196e-07,5.8287855723679349e-01
1.5377148292410825e+03,1.0194710255918577e-04,7.0504640785271661e-02,5.5444807131350155e-03,1.7262270247203149e-03,1.1519010083618679e-02,2.1489462692876444e-04,1.1990291729592796e-05,7.9639117600271078e-02,2.4785886348529551e-01,2.7104971864062702e-07,5.8287855723675153e-01
1.5245700633941528e+03,1.0223642986512222e-04,7.1523896782883858e-02,5.5649643524152761e-03,1.6891958861220430e-03,1.1504358674223999e-02,2.1842292185766742e-04,1.2515331712241159e-05,8.1376515314124861e-02,2.4512905268269666e-01,2.8438735948481643e-07,5.8287855723673887e-01
1.5119702230949811e+03,1.0251405644391309e-04,7.2520725224276134e-02,5.5753958350209755e-03,1.6534996407109349e-03,1.1492902192701281e-02,2.2152628166555971e-04,1.3041362910831091e-05,8.3064218389686389e-02,2.4247732245796602e-01,2.9732181462032747e-07,5.8287855723680337e-01
1.4998562959459616e+03,1.0279024196433715e-04,7.3497481481720223e-02,5.5768969824644393e-03,1.6190785138934776e-03,1.1484179115188588e-02,2.2424960182073622e-04,1.3569374055519164e-05,8.4707500025857807e-02,2.3989538754525228e-01,3.0988095713592279e-07,5.8287855723682547e-01
1.4881776969123744e+03,1.0307275763067405e-04,7.4456218796227172e-02,5.5704200141451820e-03,1.5858650567616981e-03,1.1477819403479654e-02,2.2663048723207182e-04,1.4100251256512307e-05,8.6310936983617137e-02,2.3737605692364389e-01,3.2208923506915963e-07,5.8287855723677096e-01
1.4768906870570631e+03,1.0336749101474255e-04,7.5398753147048928e-02,5.5567793689151003e-03,1.5537885079603185e-03,1.1473524976412422e-02,2.2870057339628464e-04,1.4634801590317812e-05,8.7878555724517929e-02,2.3491300420423716e-01,3.3396809468185817e-07,5.8287855723681203e-01
1.4659567617591863e+03,1.0367887409799397e-04,7.6326719949375565e-02,5.5366718862875719e-03,1.5227760543609235e-03,1.1471056703380582e-02,2.3048647800511261e-04,1.5173786681030816e-05,8.9413948913962982e-02,2.3250058458059275e-01,3.4553648631005611e-07,5.8287855723676929e-01
1.4553418351104383e+03,1.0401023627325248e-04,7.7241608786557142e-02,5.5106974341612228e-03,1.4927553116529774e-03,1.1470222239009939e-02,2.3201066183745607e-04,1.5717934568815052e-05,9.0920357531296556e-02,2.3013370581672457e-01,3.5681112286443923e-07,5.8287855723679527e-01
1.4450155791982052e+03,1.0436407108451415e-04,7.8144789080770605e-02,5.4793753732711985e-03,1.4636559109100114e-03,1.1470866557410206e-02,2.3329212690085106e-04,1.6267949078976391e-05,9.2400732547617631e-02,2.2780773133947269e-01,3.6780669858175615e-07,5.8287855723678483e-01
1.4349507845399455e+03,1.0474223545042830e-04,7.9037533148788891e-02,5.4431565737724091e-03,1.4354100927071608e-03,1.1472865040021405e-02,2.3434695507762858e-04,1.6824521956906926e-05,9.3857786579211178e-02,2.2551839908013530e-01,3.7853611561099344e-07,5.8287855723676318e-01
1.4251226320416179e+03,1.0514609680622945e-04,7.9921040680449085e-02,5.4024305239826062e-03,1.4079522121010252e-03,1.1476119054837747e-02,2.3518868436013692e-04,1.7388353387080216e-05,9.5294041533644430e-02,2.2326174661289963e-01,3.8901075543103866e-07,5.8287855723677662e-01
1.4155084440594067e+03,1.0557666671369488e-04,8.0796449969529172e-02,5.3575353339860429e-03,1.3812195812815604e-03,1.1480550727790995e-02,2.3582871028143999e-04,1.7960155040549820e-05,9.6711859048529025e-02,2.2103406332948913e-01,3.9924056679464587e-07,5.8287855723679172e-01
1.4060874624277585e+03,1.0603470414744774e-04,8.1664846908671401e-02,5.3087659745813575e-03,1.3551529639415003e-03,1.1486098789803311e-02,2.3627661794947834e-04,1.8540652821047080e-05,9.8113465025213620e-02,2.1883185189194171e-01,4.0923413988471919e-07,5.8287855723678916e-01
1.3968404144885001e+03,1.0652078930536195e-04,8.2527279852104021e-02,5.2563780229077164e-03,1.3296959513619247e-03,1.1492716454195535e-02,2.3654038226208888e-04,1.9130601935502024e-05,9.9500977903825033e-02,2.1665178380645825e-01,4.1899886222027164e-07,5.8287855723678228e-01
1.3877491788059390e+03,1.0703538974321346e-04,8.3384773274682952e-02,5.2005910143933598e-03,1.3047945264581876e-03,1.1500369581640961e-02,2.3662653252412412e-04,1.9730800659420053e-05,1.0087643489727864e-01,2.1449065820480781e-01,4.2854103236054204e-07,5.8287855723677884e-01
1.3787967100269941e+03,1.0757892086602850e-04,8.4238332164631988e-02,5.1415940636583392e-03,1.2803974250412756e-03,1.1509034123209808e-02,2.3654035660460984e-04,2.0342092310836942e-05,1.0224180614472472e-01,2.1234537960628405e-01,4.3786586068574242e-07,5.8287855723680770e-01
1.3699669520301597e+03,1.0815179534273590e-04,8.5088946865224183e-02,5.0795504253054770e-03,1.2564562983634804e-03,1.1518694110083849e-02,2.3628606674308111e-04,2.0965368283743478e-05,1.0359900832000636e-01,2.1021293653642334e-01,4.4697746795693899e-07,5.8287855723675575e-01
1.3612443982011403e+03,1.0875446177586090e-04,8.5937610920973337e-02,5.0145965043890666e-03,1.2329245151879646e-03,1.1529341827848382e-02,2.3586681159308668e-04,2.1601593458324745e-05,1.0494993248390616e-01,2.0809035776504994e-01,4.5587901495053349e-07,5.8287855723680304e-01
1.3526140199115869e+03,1.0938744928643358e-04,8.6785327302970491e-02,4.9468450517032936e-03,1.2097572579431502e-03,1.1540976434524362e-02,2.3528478035216770e-04,2.2251813603660749e-05,1.0629645859919909e-01,2.0597468950095182e-01,4.6457267163973279e-07,5.8287855723679383e-01
1.3440612657539766e+03,1.1005140618542706e-04,8.7633111026539978e-02,4.8763889420912225e-03,1.1869117933092958e-03,1.1553602451148689e-02,2.3454131685402078e-04,2.2917158845598571e-05,1.0764046483287085e-01,2.0386298077576750e-01,4.7305954495871045e-07,5.8287855723684256e-01
1.3355717858330850e+03,1.1074714029365990e-04,8.8482004204840814e-02,4.8033006294624604e-03,1.1643467471002295e-03,1.1567229862181753e-02,2.3363691028885144e-04,2.3598866459484280e-05,1.0898385195720475e-01,2.0175224510569120e-01,4.8133969935714230e-07,5.8287855723677739e-01
1.3271311740629376e+03,1.1147566273404398e-04,8.9333091119540381e-02,4.7276315260163316e-03,1.1420214564953157e-03,1.1581874266287914e-02,2.3257117214927047e-04,2.4298306429837264e-05,1.1032856785838710e-01,1.9963942198304530e-01,4.8941214452921108e-07,5.8287855723677007e-01
1.3187249823301636e+03,1.1223823469658961e-04,9.0187503520199774e-02,4.6494148477632816e-03,1.1198962492876417e-03,1.1597555749216872e-02,2.3134289873965680e-04,2.5016991432338040e-05,1.1167662052048227e-01,1.9752135647672106e-01,4.9727469396897423e-07,5.8287855723676663e-01
1.3103385664318998e+03,1.1303642090061982e-04,9.1046434045967836e-02,4.5686658839998702e-03,1.0979321403297318e-03,1.1614298689411235e-02,2.2995005673365123e-04,2.5756600567713838e-05,1.1303010123292928e-01,1.9539476276852141e-01,5.0492385944524675e-07,5.8287855723677928e-01
1.3019566534571384e+03,1.1387215922016130e-04,9.1911163788952366e-02,4.4853782133385542e-03,1.0760896466486211e-03,1.1632133024343492e-02,2.2838964056262528e-04,2.6519028812322514e-05,1.1439122632294961e-01,1.9325615858361050e-01,5.1235480158611906e-07,5.8287855723676019e-01
1.2935633268356075e+03,1.1474783549930225e-04,9.2783073742007255e-02,4.3995256805966802e-03,1.0543290252309984e-03,1.1651093377470752e-02,2.2665768047566438e-04,2.7306411007889123e-05,1.1576235973354033e-01,1.9110182971633477e-01,5.1956107737655423e-07,5.8287855723675908e-01
1.2851417986750525e+03,1.1566637931881890e-04,9.3663668257732535e-02,4.3110613135841132e-03,1.0326098401419474e-03,1.1671219227826926e-02,2.2474915208391504e-04,2.8121166913356049e-05,1.1714605182449522e-01,1.8892776906670536e-01,5.2653440382896100e-07,5.8287855723679394e-01
1.2766738282190029e+03,1.1663139759292629e-04,9.4554619185095112e-02,4.2199113218218016e-03,1.0108894930489928e-03,1.1692556789179635e-02,2.2265771703775143e-04,2.8966084607733261e-05,1.1854510677994462e-01,1.8672957073044358e-01,5.3326444422662263e-07,5.8287855723678361e-01
1.2681396095252840e+03,1.1764732230594474e-04,9.5457792037668188e-02,4.1259758772524153e-03,9.8912333529446424e-04,1.1715158324755053e-02,2.2037564364966246e-04,2.9844376027712356e-05,1.1996262900212530e-01,1.8450235710583673e-01,5.3973832857476735e-07,5.8287855723675608e-01
1.2595171355994851e+03,1.1871962759186295e-04,9.6375304791329289e-02,4.0291226179016053e-03,9.6726325917448764e-04,1.1739083870203970e-02,2.1789347704638933e-04,3.0759790787289107e-05,1.2140211522848073e-01,1.8224063416047848e-01,5.4594018531108843e-07,5.8287855723682069e-01
1.2507814363594864e+03,1.1985511467867763e-04,9.7309601438993518e-02,3.9291789823031322e-03,9.4525610428772440e-04,1.1764403205430648e-02,2.1519962357629174e-04,3.1716762742392330e-05,1.2286757057558544e-01,1.7993810910514640e-01,5.5185048160792603e-07,5.8287855723677418e-01
1.2419039795516589e+03,1.2106227923302913e-04,9.8263529678964123e-02,3.8259273164103508e-03,9.2304278235675621e-04,1.1791196400167483e-02,2.1227996948930999e-04,3.2720568008795237e-05,1.2436363565885135e-01,1.7758749066471224e-01,5.5744502845109790e-07,5.8287855723677806e-01
1.2328510908275953e+03,1.2235186973547879e-04,9.9240488165603574e-02,3.7190873068319364e-03,9.0055482867108750e-04,1.1819558435212886e-02,2.0911700099034066e-04,3.3777615971395796e-05,1.2589581563273375e-01,1.7518012921368833e-01,5.6269378652317238e-07,5.8287855723677462e-01
1.2235826052849125e+03,1.2373762971585545e-04,1.0024458734798727e-01,3.6083030911439849e-03,8.7771212833926142e-04,1.1849601251985337e-02,2.0568895751343989e-04,3.4895775572837300e-05,1.2747073920498095e-01,1.7270560981699362e-01,5.6755897754355219e-07,5.8287855723678983e-01
1.2140490739488623e+03,1.2523745121749877e-04,1.0128092958555926e-01,3.4931127638934780e-03,8.5441719792408728e-04,1.1881460855959380e-02,2.0196820529153316e-04,3.6084935125778023e-05,1.2909659823227251e-01,1.7015106154346657e-01,5.7199250214990111e-07,5.8287855723678783e-01
1.2041882726897152e+03,1.2687508231103075e-04,1.0235599302167092e-01,3.3729118588181860e-03,8.3054859880945175e-04,1.1915304345420440e-02,1.9791911027670242e-04,3.7357773667968416e-05,1.3078375723509875e-01,1.6750019980527622e-01,5.7593190823042555e-07,5.8287855723674209e-01
1.1939189940669569e+03,1.2868291141993979e-04,1.0347827723400257e-01,3.2468861428668620e-03,8.0594859324454899e-04,1.1951344161372623e-02,1.9349435153863132e-04,3.8731054991535575e-05,1.3254577011751659e-01,1.6473172890216087e-01,5.7929414259884979e-07,5.8287855723674331e-01
1.1831314553768468e+03,1.3070658306527880e-04,1.0465933537943926e-01,3.1139093339357512e-03,7.8040457056876341e-04,1.1989857720029520e-02,1.8862914656363739e-04,4.0227698908317613e-05,1.3440101155266732e-01,1.6181677881293940e-01,5.8196510075205665e-07,5.8287855723678195e-01
1.1716694349037709e+03,1.3301338103361996e-04,1.0591566099863568e-01,2.9723505265076187e-03,7.5361379813944156e-04,1.2031225345667289e-02,1.8323059770589489e-04,4.1880561467305455e-05,1.3637565045644467e-01,1.5871423331648721e-01,5.8378110838841331e-07,5.8287855723680293e-01
1.1592959403717939e+03,1.3570869377884016e-04,1.0727234005216854e-01,2.8197050985974892e-03,7.2511586929505567e-04,1.2075999978008468e-02,1.7715720804576117e-04,4.3739747962434206e-05,1.3850940706073209e-01,1.5536168456171634e-01,5.8449288873704308e-07,5.8287855723680637e-01
1.1456170023692757e+03,1.3897278575363280e-04,1.0877114552772187e-01,2.6517754948067510e-03,6.9414217176284724e-04,1.2125058802033692e-02,1.7017357232730927e-04,4.5888810112023747e-05,1.4086830545700108e-01,1.5165539645553922e-01,5.8368618139265025e-07,5.8287855723676030e-01
1.1384985503639284e+03,1.4080490880826469e-04,1.0955013627474126e-01,2.5649466225370317e-03,6.7824939268845577e-04,1.2150172197040444e-02,1.6643784871906136e-04,4.7047304486158562e-05,1.4209492329796494e-01,1.4972814234190343e-01,5.8257431896103061e-07,5.8287855723679194e-01
1.1298772116694231e+03,1.4316022667838218e-04,1.1049224663189072e-01,2.4604738693079289e-03,6.5921074719701772e-04,1.2180000243984669e-02,1.6182921716519769e-04,4.8488146316233462e-05,1.4357885714133523e-01,1.4739659596939342e-01,5.8057000139020068e-07,5.8287855723672988e-01
1.1222590858129854e+03,1.4537697592750665e-04,1.1132318376118362e-01,2.3689074885366356e-03,6.4257911748530133e-04,1.2205663276860115e-02,1.5768662125703131e-04,4.9796450672229640e-05,1.4488801751998409e-01,1.4533965336813531e-01,5.7818314625467590e-07,5.8287855723681203e-01
1.1187145519223245e+03,1.4645494834435174e-04,1.1170922138611356e-01,2.3265758934974440e-03,6.3490198650213053e-04,1.2217336805459930e-02,1.5573849342505282e-04,5.0416595854870740e-05,1.4549630909151515e-01,1.4438391069101777e-01,5.7687147360229326e-07,5.8287855723679627e-01
1.1149670840027286e+03,1.4762857856340464e-04,1.1211691761678666e-01,2.2820251394289693e-03,6.2682739174875881e-04,1.2229470136747727e-02,1.5366549174864808e-04,5.1080231287973547e-05,1.4613876792993946e-01,1.4337448490325846e-01,5.7534370578148685e-07,5.8287855723678428e-01
1.1109717673945736e+03,1.4891984069792126e-04,1.1255103986608285e-01,2.2347732625482225e-03,6.1826614592235571e-04,1.2242148543155912e-02,1.5144109677217864e-04,5.1796879452355670e-05,1.4682289853962735e-01,1.4229958503540197e-01,5.7355355137945029e-07,5.8287855723678750e-01
1.1066644990975321e+03,1.5036020969815597e-04,1.1301839294293180e-01,2.1841324436716832e-03,6.0909081269188586e-04,1.2255492383700346e-02,1.4902750542228116e-04,5.2580128709321719e-05,1.4755941041017867e-01,1.4114238449114166e-01,5.7143504982756435e-07,5.8287855723680437e-01
1.1019478767329967e+03,1.5199763191219742e-04,1.1352931227285142e-01,2.1290578285321246e-03,5.9910754252327011e-04,1.2269682859797978e-02,1.4636735709850959e-04,5.3450612113174660e-05,1.4836456627823694e-01,1.3987733149194387e-01,5.6888823028495019e-07,5.8287855723676030e-01
1.0966608267143824e+03,1.5391167430671150e-04,1.1410089088051802e-01,2.0678219739032398e-03,5.8799541417495259e-04,1.2285016202143628e-02,1.4336592050298095e-04,5.4442443118618206e-05,1.4926525700536258e-01,1.3846217550115431e-01,5.6574804501289761e-07,5.8287855723676985e-01
1.0904981338515590e+03,1.5625355652525388e-04,1.1476551206743292e-01,1.9971527957825946e-03,5.7514567944270522e-04,1.2302047729208652e-02,1.3984395207590939e-04,5.5620231072949355e-05,1.5031241884839372e-01,1.3681688620090007e-01,5.6170242411964506e-07,5.8287855723674109e-01
1.0827188405831885e+03,1.5939154998779556e-04,1.1560178199383477e-01,1.9091096036962262e-03,5.5907883752525744e-04,1.2322110102862251e-02,1.3536697893985674e-04,5.7140756605072124e-05,1.5162966914012629e-01,1.3474723780425257e-01,5.5599542478042511e-07,5.8287855723674520e-01
1.0767281063815624e+03,1.6195571676588539e-04,1.1624357647526883e-01,1.8422513286711047e-03,5.4681883407504831e-04,1.2336350728811573e-02,1.3189951547233974e-04,5.8337716013753748e-05,1.5264020497501884e-01,1.3315949633450500e-01,5.5113859768013214e-07,5.8287855723680004e-01
1.0695064472474801e+03,1.6522939571732577e-04,1.1701450608931868e-01,1.7628132760702676e-03,5.3216466787320890e-04,1.2351973421580521e-02,1.2770139119405792e-04,5.9811094671827439e-05,1.5385347249934309e-01,1.3125322618365884e-01,5.4474380011876568e-07,5.8287855723677207e-01
2.1387221765904237e+03,1.3172713252491647e-05,3.0618066936268302e-02,2.8402188815710241e-04,9.9139911355303157e-04,1.4815632008156910e-02,3.2353349754213016e-06,6.8527980495661893e-07,9.3141840998185090e-03,3.6371280862797190e-01,2.5047621434085455e-10,5.8024679374756527e-01
2.1347263784484858e+03,1.4038925807909158e-05,3.0926840751839862e-02,3.0607028480499396e-04,1.0244257225032664e-03,1.4787204707680137e-02,3.5922979856395866e-06,7.0062832087368710e-07,9.9035800676185674e-03,3.6278675256902537e-01,2.9684804874415424e-10,5.8024679374756527e-01
2.1301898595470675e+03,1.5027753183039111e-05,3.1277061560787009e-02,3.3174979591282702e-04,1.0609657981090880e-03,1.4755189110662760e-02,4.0198258373352485e-06,7.1986471617202667e-07,1.0572108975912887e-02,3.6173636321098729e-01,3.5628892710081370e-10,5.8024679374760268e-01
2.1250838207843185e+03,1.6146645003726029e-05,3.1670442764497146e-02,3.6145758451670401e-04,1.1009399750477038e-03,1.4719458630605467e-02,4.5293162194437017e-06,7.4367549701764647e-07,1.1323139454673363e-02,3.6055634777390777e-01,4.3243994500114975e-10,5.8024679374759180e-01
2.1193837772371639e+03,1.7402101145023703e-05,3.2108174778218118e-02,3.9560663694085830e-04,1.1442042536424380e-03,1.4679917307702385e-02,5.1335188826170446e-06,7.7278432222792410e-07,1.2159093466690047e-02,3.5924290087494321e-01,5.2989356090494671e-10,5.8024679374761956e-01
2.1130691614183911e+03,1.8799719424859195e-05,3.2590942655941639e-02,4.3462781564683098e-04,1.1905600021109210e-03,1.4636492807993891e-02,5.8466788199736845e-06,8.0794278212095376e-07,1.3081486330128846e-02,3.5779364164512817e-01,6.5441594889195368e-10,5.8024679374760679e-01
2.1061226682678839e+03,2.0344317347878777e-05,3.3118976061213744e-02,4.7897338815622954e-04,1.2397653842538766e-03,1.4589127645718875e-02,6.6847196499411063e-06,8.4992403691615492e-07,1.4091025543619864e-02,3.5620745845520202e-01,8.1321828631517635e-10,5.8024679374758248e-01
2.0985294161162615e+03,2.2040101095950966e-05,3.3692120951487117e-02,5.2912174942306529e-04,1.2915463813045001e-03,1.4537769774506142e-02,7.6654743185897661e-06,8.9952006196440022e-07,1.5187748071256384e-02,3.5448429321366043e-01,1.0152892394835490e-09,5.8024679374759658e-01
2.0902760142071893e+03,2.3890853279766411e-05,3.4309921835609575e-02,5.8558299474476732e-04,1.3456060584824613e-03,1.4482363464401961e-02,8.8089689641428101e-06,9.5754271129084737e-07,1.6371175187328977e-02,3.5262489807506286e-01,1.2718041525270582e-09,5.8024679374761001e-01
2.0813496174678553e+03,2.5900113529416631e-05,3.4971704837662432e-02,6.4890498956518333e-04,1.4016312749459893e-03,1.4422841078628840e-02,1.0137764667726211e-05,1.0248284183700961e-06,1.7640466796672982e-02,3.5063059297169868e-01,1.5966302332224098e-09,5.8024679374758026e-01
2.0717370262007066e+03,2.8071331846631967e-05,3.5676654668925459e-02,7.1967963423251447e-04,1.4592965554162489e-03,1.4359116038065545e-02,1.1677361646273638e-05,1.1022461697349342e-06,1.8994562609113131e-02,3.4850304379998870e-01,2.0069515783977598e-09,5.8024679374764421e-01
2.0614238638919041e+03,3.0407981172283549e-05,3.6423881932161763e-02,7.9854909995490130e-04,1.5182652250101073e-03,1.4291076993495850e-02,1.3456671187033401e-05,1.1907084075640248e-06,2.0432303713156474e-02,3.4624407140380353e-01,2.5240434292820756e-09,5.8024679374760713e-01
2.0503938404576757e+03,3.2913621009326978e-05,3.7212480222113174e-02,8.8621188701513336e-04,1.5781881197395949e-03,1.4218583052694078e-02,1.5508562074229541e-05,1.2911846911692756e-06,2.1952533626364783e-02,3.4385549280247918e-01,3.1742318971924753e-09,5.8024679374758747e-01
2.0386280787096350e+03,3.5591907031642576e-05,3.8041574862307935e-02,9.8342860538193594e-04,1.6387002401314836e-03,1.4141459837472255e-02,1.7870489971524501e-05,1.4047182047034313e-06,2.3554182124960982e-02,3.4133898947689456e-01,3.9900838330659195e-09,5.8024679374755916e-01
2.0261044766338514e+03,3.8446541439535802e-05,3.8910366759532841e-02,1.0910273590865871e-03,1.6994156525984682e-03,1.4059496172690689e-02,2.0585219072964851e-05,1.5324455237451198e-06,2.5236337933857197e-02,3.3869599315670029e-01,5.0118816786819889e-09,5.8024679374761601e-01
2.0127970602868743e+03,4.1481155084256063e-05,3.9818175926542979e-02,1.2099085069871584e-03,1.7599207901373200e-03,1.3972441335710151e-02,2.3701644008804508e-05,1.6756203611014125e-06,2.6998317985847509e-02,3.3592757699823406e-01,6.2894498395233650e-09,5.8024679374763688e-01
1.9986752847274668e+03,4.4699104099655003e-05,4.0764490089964120e-02,1.3410483009013712e-03,1.8197660891645397e-03,1.3880003039460312e-02,2.7275713588260597e-05,1.8356423502896371e-06,2.8839742026410101e-02,3.3303433836205654e-01,7.8844114908555036e-09,5.8024679374759325e-01
1.9837032386167793e+03,4.8103149809494545e-05,4.1749024954913741e-02,1.4855003844841217e-03,1.8784556293516446e-03,1.3781846733645712e-02,3.1371441909404315e-05,2.0140922764705449e-06,3.0760622651908001e-02,3.3001625734113804e-01,9.8729655088711736e-09,5.8024679374759780e-01
1.9678387090962947e+03,5.1694968848309444e-05,4.2771804759064058e-02,1.6443932184811610e-03,1.9354341218065225e-03,1.3677597478228314e-02,3.6061958299139639e-05,2.2127755849606613e-06,3.2761483382801868e-02,3.2687251124001704e-01,1.2349277532944788e-08,5.8024679374759114e-01
1.9510320667967990e+03,5.5474408152372737e-05,4.3833275437460489e-02,1.8189199549602736e-03,1.9900702323632996e-03,1.3566846711315562e-02,4.1430481553867713e-05,2.4337765642082748e-06,3.4843522200592350e-02,3.2360121761988891e-01,1.5429567564156700e-08,5.8024679374758104e-01
1.9332249300777914e+03,5.9438355739239995e-05,4.4934468788037793e-02,2.0103148495046442e-03,2.0416349052786243e-03,1.3449167854096626e-02,4.7570985392178431e-05,2.6795264725512798e-06,3.7008846333244784e-02,3.2019906539773463e-01,1.9256932483823836e-08,5.8024679374756638e-01
1.9143485739990836e+03,6.3579047526662221e-05,4.6077244919121671e-02,2.2198067354550618e-03,2.0892732681200331e-03,1.3324146958765489e-02,5.4588124398641663e-05,2.9528903754839816e-06,3.9260816780722796e-02,3.1666077352108279e-01,2.4006840007280169e-08,5.8024679374759147e-01
1.8943220571266875e+03,6.7881591578865480e-05,4.7264651476302148e-02,2.4485354429067368e-03,2.1319692605523931e-03,1.3191437329374289e-02,6.2595690411980346e-05,3.2572801551608128e-06,4.1604557749048546e-02,3.1297829053902521e-01,2.9893038552716031e-08,5.8024679374760624e-01
1.8730500619451395e+03,7.2320506711919018e-05,4.8501449159378693e-02,2.6974119867196932e-03,2.1685039750058963e-03,1.3050849488616255e-02,7.1712470902535695e-05,3.5968059686033700e-06,4.4047703431729229e-02,3.0913962125407735e-01,3.7173317861036245e-08,5.8024679374757193e-01
1.8504205069311802e+03,7.6855217383362960e-05,4.9794858457351654e-02,2.9668995921270603e-03,2.1974126180550517e-03,1.2902488323527483e-02,8.2053951807601697e-05,3.9764864771166440e-06,4.6601464673982421e-02,3.0512715077759039e-01,4.6154133102725096e-08,5.8024679374756472e-01
1.8263020930579437e+03,8.1424821972150106e-05,5.1155573037315702e-02,3.2566929862398461e-03,2.2169514121429834e-03,1.2746944917766491e-02,9.3718035816469717e-05,4.4025507148314795e-06,4.9282085921506284e-02,3.0091535537628655e-01,5.7192656481913755e-08,5.8024679374758215e-01
1.8098145011819388e+03,8.4363839988157798e-05,5.2079888576645104e-02,3.4545880943644839e-03,2.2236629788557213e-03,1.2642946563457167e-02,1.0200891332210885e-04,4.7069004703729706e-06,5.1096621717568430e-02,2.9806435303785694e-01,6.5629851541344343e-08,5.8024679374761989e-01
1.8005418442579939e+03,8.5943140010390800e-05,5.2599046080804367e-02,3.5652803125441417e-03,2.2250930997839181e-03,1.2585538404543210e-02,1.0676318507574400e-04,4.8828848505261635e-06,5.2112699658557478e-02,2.9646788879165187e-01,7.0694585776699727e-08,5.8024679374759258e-01
1.7872626859662764e+03,8.8105630800241628e-05,5.3343121113354972e-02,3.7224985091729389e-03,2.2242426705575617e-03,1.2504935246245671e-02,1.1366230288738942e-04,5.1411333007205589e-06,5.3564315249848157e-02,2.9418710604962400e-01,7.8346635913798367e-08,5.8024679374757249e-01
1.7729633122763848e+03,9.0296067913138022e-05,5.4146995160812589e-02,3.8893904283674422e-03,2.2195790580985964e-03,1.2420578069659878e-02,1.2117862792127964e-04,5.4276983477118564e-06,5.5125487884837877e-02,2.9173418615014024e-01,8.7106306182737906e-08,5.8024679374759514e-01
1.7583530749708023e+03,9.2378334854303738e-05,5.4973430059034448e-02,4.0564808592660319e-03,2.2109078426806486e-03,1.2337381840623586e-02,1.2891022030669195e-04,5.7299726823017580e-06,5.6721736340872041e-02,2.8922615417967834e-01,9.6602395597730872e-08,5.8024679374760602e-01
1.7433659269062728e+03,9.4344388427266442e-05,5.5828971271856334e-02,4.2233532891890451e-03,2.1980576503849974e-03,1.2255581324684283e-02,1.3684892933874568e-04,6.0505170407956434e-06,5.8363877721667720e-02,2.8664601425861613e-01,1.0690118659023450e-07,5.8024679374760824e-01
1.7259014585015318e+03,9.6413290100476776e-05,5.6839135177672001e-02,4.4107854310924148e-03,2.1782735092889310e-03,1.2165277467595770e-02,1.4604510562590966e-04,6.4382558031873033e-06,6.0288184378874593e-02,2.8362253404766785e-01,1.1958864968869001e-07,5.8024679374762922e-01
1.7115264713971765e+03,9.7935895465671154e-05,5.7683751619300380e-02,4.5584318061865437e-03,2.1583317574853564e-03,1.2095344298324226e-02,1.5351925307713308e-04,6.7696457713045825e-06,6.1884329992657319e-02,2.8111466142233033e-01,1.3056179884150946e-07,5.8024679374760302e-01
1.6981045808466795e+03,9.9212319716597582e-05,5.8484923043265080e-02,4.6901703098329271e-03,2.1369307006161384e-03,1.2033853899506492e-02,1.6038169161635988e-04,7.0897278553074408e-06,6.3387270204163973e-02,2.7875323313700506e-01,1.4121885834942243e-07,5.8024679374756383e-01
